mp_code,mp_formal_name,changes
"02478137","AG-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02478781","AG-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) ANGITA PHARMA INC.","ADDED"
"027a28a0a31432d0f0c0b4feede78f27","CLOPIXOL-ACUPHASE 50MG/ML (zuclopenthixol acetate 50 mg per 1 mL solution for injection ampoule) LUNDBECK CANADA INC","ADDED"
"039359552103c2c2cdbde6545a88a841","DEPO-MEDROL (WITH PRESERVATIVE) 40 MG/ML (methylprednisolone acetate 200 mg per 5 mL suspension for injection vial) PFIZER CANADA INC","ADDED"
"0f246627937b26c3df509dad4553809d","MIDAZOLAM INJECTION SDZ (midazolam 5 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"1437c2fe1e691232d697606e1b95e7e3","DIMENHYDRINATE INJ 50MG USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"28ad86aa0d7d8f9983ac23a392705436","FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"29ff1cf39d548d17c0749f53d058f09a","ONE-ALPHA (alfacalcidol 2 mcg per 1 mL solution for injection ampoule) LEO PHARMA INC","DELETED"
"2cf485b6139b794da77fccf406e69e85","MIDAZOLAM INJECTION USP PRESERVATIVE-FREE (midazolam 5 mg per 5 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"2e2bad5e79bc74f44b13d03363b75674","MIDAZOLAM INJECTION (midazolam 5 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC","DELETED"
"2ea760efdcfb8837e7c7a74f892744f3","MIDAZOLAM INJECTION SDZ (midazolam 10 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"31742be2ec150be6c5c66ddbad83d79f","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine (phenylephrine hydrochloride) 10 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"33d8faf732d9b76743fd2214ae9253ad","MIDAZOLAM INJECTION (midazolam 5 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"348764ac1e348ce3c7535e5c9f7163a1","TOBRAMYCIN INJECTION (tobramycin (tobramycin sulfate) 40 mg per mL solution for injection 30 mL vial) FRESENIUS KABI CANADA LTD","ADDED"
"35c95b21d3d8b3f57cdb2e53155880e6","MIDAZOLAM INJECTION SDZ (midazolam 10 mg per 10 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"365ba423496fc58460bcdf298f7c9caa","CEREBYX (fosphenytoin sodium 150 mg per 2 mL solution for injection vial) ERFA CANADA 2012 INC","ADDED"
"3f20d8ed2fab0a347e3bbafe021180fc","MIDAZOLAM INJECTION (midazolam 10 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"40aedc25f5f74c027ada5a63a57f2efe","CLOPIXOL DEPOT 200MG/ML (zuclopenthixol decanoate 200 mg per mL solution for injection 10 mL vial) LUNDBECK CANADA INC","ADDED"
"41e76c13469055ba18255491cd13d62c","MIDAZOLAM INJECTION (midazolam 5 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"437fb3062e5115a9d76abd1dc5380a5d","LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"47b3e8a13046efff02ca753e58b0777d","ACETYLCYSTEINE INJECTION 200 MG/ML (acetylcysteine 200 mg per mL solution for injection 10 mL vial) ALVEDA PHARMACEUTICALS INC","ADDED"
"5042415eba7e0293ccf3f8ff4452c197","DIMENHYDRINATE INJ 10MG (dimenhydrinate 10 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"555f2b297451aabc806bff202cd70c04","ACETYLCYSTEINE SOLUTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"57c60f1c6489803f4938ebf6bf1eec27","MIDAZOLAM INJECTION SDZ (midazolam 5 mg per 5 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"5e2a014954ae3bc591225eb06533934c","MIDAZOLAM INJECTION (midazolam 10 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"5fc76bc00181b4a4cbe2549d88ae9c3f","DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) TELIGENT OU","DELETED"
"63c6300af7539dd404a9fb84ebcafcb5","CLOPIXOL-ACUPHASE 50MG/ML (zuclopenthixol acetate 100 mg per 2 mL solution for injection ampoule) LUNDBECK CANADA INC","ADDED"
"6da394a24609f3e7a3c1490eda35514f","LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 200 mg per 40 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"72965c5d8a4f2d149a990dd5280317b2","MIDAZOLAM INJECTION USP PRESERVATIVE-FREE (midazolam 2 mg per 2 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"73f5dc71f380046b96de63c222809f4d","PROMETHAZINE HYDROCHLORIDE INJECTION USP (promethazine (promethazine hydrochloride) 25 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"7449280b7cc9e24bfecf386ecefafb13","MIDAZOLAM INJECTION (midazolam 2 mg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"77700274","FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP (fluconazole 200 mg per 100 mL solution for injection bag) BAXTER CORPORATION","Health_Canada_product_name: ""FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP"" -> ""FLUCONAZOLE IN SODIUM CHLORIDE INJECTION USP""
mp_formal_name: ""FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP (fluconazole 200 mg per 100 mL solution for injection bag) BAXTER CORPORATION"" -> ""FLUCONAZOLE IN SODIUM CHLORIDE INJECTION USP (fluconazole 200 mg per 100 mL solution for injection bag) BAXTER CORPORATION"""
"77700275","FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP (fluconazole 400 mg per 200 mL solution for injection bag) BAXTER CORPORATION","Health_Canada_product_name: ""FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP"" -> ""FLUCONAZOLE IN SODIUM CHLORIDE INJECTION USP""
mp_formal_name: ""FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP (fluconazole 400 mg per 200 mL solution for injection bag) BAXTER CORPORATION"" -> ""FLUCONAZOLE IN SODIUM CHLORIDE INJECTION USP (fluconazole 400 mg per 200 mL solution for injection bag) BAXTER CORPORATION"""
"77700276","FUROSEMIDE INJECTION (furosemide 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"77700277","FUROSEMIDE INJECTION (furosemide 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"77700531","ONDANSETRON INJECTION PRESERVATIVE-FREE (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"77700532","ONDANSETRON INJECTION PRESERVATIVE-FREE (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"77700586","IMITREX (sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection syringe) GLAXOSMITHKLINE INC","mp_status: ""DEPREC"" -> ""ACTIVE"""
"77700589","DIMENHYDRINATE INJ 50MG USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700590","DIMENHYDRINATE INJ 50MG USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700591","DIMENHYDRINATE INJ 10MG (dimenhydrinate 10 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700592","DIMENHYDRINATE INJ 10MG (dimenhydrinate 10 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700593","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine (phenylephrine hydrochloride) 10 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700594","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine (phenylephrine hydrochloride) 50 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700595","MIDAZOLAM INJECTION (midazolam 5 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700596","MIDAZOLAM INJECTION (midazolam 2 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700597","MIDAZOLAM INJECTION (midazolam 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700598","MIDAZOLAM INJECTION (midazolam 10 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700599","MIDAZOLAM INJECTION (midazolam 5 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700600","MIDAZOLAM INJECTION (midazolam 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700601","ONE-ALPHA (alfacalcidol 2 mcg per 1 mL solution for injection ampoule) LEO PHARMA INC","ADDED"
"77700602","ONE-ALPHA (alfacalcidol 1 mcg per 0.5 mL solution for injection ampoule) LEO PHARMA INC","ADDED"
"77700603","MIDAZOLAM INJECTION (midazolam 10 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700604","MIDAZOLAM INJECTION (midazolam 2 mg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700605","MIDAZOLAM INJECTION (midazolam 5 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700606","MIDAZOLAM INJECTION (midazolam 5 mg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700607","MIDAZOLAM INJECTION (midazolam 10 mg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700608","MIDAZOLAM INJECTION (midazolam 50 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700609","FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700610","FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 10 mg per mL solution for injection 20 mL vial) OMEGA LABORATORIES LTD","ADDED"
"77700611","MIDAZOLAM INJECTION USP PRESERVATIVE-FREE (midazolam 5 mg per 5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700612","MIDAZOLAM INJECTION USP PRESERVATIVE-FREE (midazolam 2 mg per 2 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700613","MIDAZOLAM INJECTION USP PRESERVATIVE-FREE (midazolam 5 mg per 1 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700614","MIDAZOLAM INJECTION USP PRESERVATIVE-FREE (midazolam 10 mg per 2 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700615","MIDAZOLAM INJECTION SDZ (midazolam 10 mg per 10 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700616","MIDAZOLAM INJECTION SDZ (midazolam 5 mg per 5 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700617","MIDAZOLAM INJECTION SDZ (midazolam 2 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700618","MIDAZOLAM INJECTION SDZ (midazolam 5 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700619","MIDAZOLAM INJECTION SDZ (midazolam 10 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700620","MIDAZOLAM INJECTION SDZ (midazolam 50 mg per 10 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700621","ENALAPRILAT INJECTION USP (enalaprilat 1.25 mg per 1 mL solution for injection vial) STERIMAX INC","ADDED"
"77700622","ENALAPRILAT INJECTION USP (enalaprilat 2.5 mg per 2 mL solution for injection vial) STERIMAX INC","ADDED"
"77700623","MIDAZOLAM INJECTION (midazolam 5 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC","ADDED"
"77700624","MIDAZOLAM INJECTION (midazolam 50 mg per 10 mL solution for injection ampoule) PFIZER CANADA INC","ADDED"
"77700625","MIDAZOLAM INJECTION (midazolam 15 mg per 3 mL solution for injection ampoule) PFIZER CANADA INC","ADDED"
"77700626","DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700627","DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) TELIGENT OU","ADDED"
"77700628","LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700629","LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 200 mg per 40 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77c7951c6fc3d6f19e6d7d8985040aab","CLOPIXOL DEPOT 200MG/ML (zuclopenthixol decanoate 200 mg per 1 mL solution for injection ampoule) LUNDBECK CANADA INC","ADDED"
"7cf265c0949c1112ced64e325da4b1be","MIDAZOLAM INJECTION (midazolam 2 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"7e5da868a0f93395f05e71a6cb15286d","DIMENHYDRINATE INJ 50MG USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"82b1844cebf536a5a1da836b64d296a2","MIDAZOLAM INJECTION (midazolam 50 mg per 10 mL solution for injection ampoule) PFIZER CANADA INC","DELETED"
"882ba8d2196d995c468dbfe207e6f1e5","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 40 mg per mL solution for injection 30 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"8c53da0059396936dc60a36e300517bb","MIDAZOLAM INJECTION SDZ (midazolam 50 mg per 10 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"8d7e32c129e41d1bfe0242c757f75377","ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) TELIGENT OU","ADDED"
"9385a5a8abd204a056e7c27976948207","HUMULIN R (insulin human 100 unit per mL solution for injection 3 mL vial) ELI LILLY CANADA INC","ADDED"
"993c9c2e711622cc51bca282539f20c5","DEPO-MEDROL (WITH PRESERVATIVE) 40 MG/ML (methylprednisolone acetate 80 mg per 2 mL suspension for injection vial) PFIZER CANADA INC","ADDED"
"9c7c0de03c4391c1059f5a9ac0a08931","MIDAZOLAM INJECTION (midazolam 5 mg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"9cb045c2766742e53d9b33c7aa3803f3","MIDAZOLAM INJECTION (midazolam 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"9d3685724e51e3a36130363f98d1872f","MIDAZOLAM INJECTION (midazolam 5 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"a847d72e8d84ba409a44ba73636c24eb","DIMENHYDRINATE INJ 10MG (dimenhydrinate 10 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"ae6c3954cd2b650e52eb3e52700e5079","ACETYLCYSTEINE INJECTION 200 MG/ML (acetylcysteine 200 mg per mL solution for injection 30 mL vial) ALVEDA PHARMACEUTICALS INC","ADDED"
"af913d394096ce6b9a975110a6bdc290","ENALAPRILAT INJECTION USP (enalaprilat 1.25 mg per 1 mL solution for injection vial) STERIMAX INC","DELETED"
"b24e84b8281d00222f426abf344047d2","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine (phenylephrine hydrochloride) 50 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"b6dcb3e6c537ad03615daf581de17d3d","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 80 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"c6c24b33b92ceddbaaa0a590ea056e98","ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) TELIGENT OU","ADDED"
"c916c142570d30a64614b210793cadee","HUMULIN R (insulin human 100 unit per mL solution for injection 10 mL vial) ELI LILLY CANADA INC","ADDED"
"cd02c0e86e44afab7aa07a33e6d5ea66","MIDAZOLAM INJECTION SDZ (midazolam 2 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"d64a76da7e6068cc3085e0d8ea53dc6f","FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 10 mg per mL solution for injection 20 mL vial) OMEGA LABORATORIES LTD","DELETED"
"d749c70b3eead77f22c2de328078def3","MIDAZOLAM INJECTION USP PRESERVATIVE-FREE (midazolam 10 mg per 2 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"d766fb1b026e6d79f8d6380f87320ee9","MIDAZOLAM INJECTION (midazolam 15 mg per 3 mL solution for injection ampoule) PFIZER CANADA INC","DELETED"
"e0b1823543428aa426bdfbedf3d157aa","MIDAZOLAM INJECTION (midazolam 10 mg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"e551555bf91207c46da69ff1e3d23f9b","DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) TELIGENT OU","DELETED"
"eb8fe877533897c1b45fa4f8a0a694fc","TOBRAMYCIN INJECTION (tobramycin (tobramycin sulfate) 80 mg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"f0d71f068ff0f21c8f1774f6a9d90ddc","ONE-ALPHA (alfacalcidol 1 mcg per 0.5 mL solution for injection ampoule) LEO PHARMA INC","DELETED"
"f186423c6d6f325867ffcec19dbf8dfa","MIDAZOLAM INJECTION (midazolam 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"f54343b18794314d56873a0492a13ceb","ENALAPRILAT INJECTION USP (enalaprilat 2.5 mg per 2 mL solution for injection vial) STERIMAX INC","DELETED"
"f73deea72c2fd3834969e5d5ecf4192f","PROMETHAZINE HYDROCHLORIDE INJECTION USP (promethazine (promethazine hydrochloride) 50 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"f78f96ef8168ab3c6e1c1b75acd0588e","ACETYLCYSTEINE SOLUTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"fa5c896f0252345f908b55365a920f4e","MIDAZOLAM INJECTION (midazolam 50 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
