mp_code,mp_formal_name,mp_fr_description,changes
"02315491","DM COUGH AND COLD RELIEF (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution) CELLCHEM PHARMACEUTICALS INC.","DM COUGH AND COLD RELIEF (maléate de bromphéniramine 4 mg par 5 mL et bromhydrate de dextrométhorphane 20 mg par 5 mL et chlorhydrate de phényléphrine 10 mg par 5 mL solution orale) CELLCHEM PHARMACEUTICALS INC.","DELETED"
"02315548","ARTHRITIS EXTRA STRENGTH ROLL-ON LOTION (capsaicin 0.035 % and menthol 1.25 % and trolamine salicylate 10 % lotion) CHURCH & DWIGHT CANADA CORP","ARTHRITIS EXTRA STRENGTH ROLL-ON LOTION (capsaïcine 0,035 % et menthol 1,25 % et salicylate de trolamine 10 % lotion) CHURCH & DWIGHT CANADA CORP","DELETED"
"02315645","MINT-TOPIRAMATE (topiramate 25 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-TOPIRAMATE (topiramate 25 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02315653","MINT-TOPIRAMATE (topiramate 100 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-TOPIRAMATE (topiramate 100 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02315661","MINT-TOPIRAMATE (topiramate 200 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-TOPIRAMATE (topiramate 200 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02315793","BAZA PROTECT II (dimethicone 1 % and zinc oxide 12 % cutaneous cream) COLOPLAST A/S","BAZA PROTECT II (diméthicone 1 % et oxyde de zinc 12 % crème cutanée) COLOPLAST A/S","DELETED"
"02315866","APO-ALFUZOSIN (alfuzosin hydrochloride 10 mg prolonged-release oral tablet) APOTEX INC","APO-ALFUZOSIN (chlorhydrate d'alfuzosine 10 mg comprimé oral à libération prolongée) APOTEX INC","DELETED"
"02315874","TASIGNA (nilotinib (nilotinib hydrochloride monohydrate) 200 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","TASIGNA (nilotinib (chlorhydrate de nilotinib monohydraté) 200 mg capsule orale) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"02315890","REFRESH EYE ALLERGY RELIEF (antazoline phosphate 0.51 % and naphazoline hydrochloride 0.051 % ophthalmic drops) ALLERGAN INC","REFRESH EYE ALLERGY RELIEF (phosphate d'antazoline 0,51 % et chlorhydrate de naphazoline 0,051 % gouttes ophtalmiques) ALLERGAN INC","DELETED"
"02315920","REFRESH REDNESS RELIEF (naphazoline hydrochloride 0.1 % ophthalmic drops) ALLERGAN INC","REFRESH REDNESS RELIEF (chlorhydrate de naphazoline 0,1 % gouttes ophtalmiques) ALLERGAN INC","DELETED"
"02315955","EXTRA STRENGTH ALLERGY RELIEF (cetirizine hydrochloride 10 mg oral tablet) PHARMASCIENCE INC","EXTRA STRENGTH ALLERGY RELIEF (chlorhydrate de cétirizine 10 mg comprimé oral) PHARMASCIENCE INC","DELETED"
"02315963","PMS-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) PHARMASCIENCE INC","PMS-CETIRIZINE (chlorhydrate de cétirizine 20 mg comprimé oral) PHARMASCIENCE INC","DELETED"
"02315971","TEVA-IRBESARTAN (irbesartan 75 mg oral tablet) TEVA CANADA LIMITED","TEVA-IRBESARTAN (irbésartan 75 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02315998","TEVA-IRBESARTAN (irbesartan 150 mg oral tablet) TEVA CANADA LIMITED","TEVA-IRBESARTAN (irbésartan 150 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316005","TEVA-IRBESARTAN (irbesartan 300 mg oral tablet) TEVA CANADA LIMITED","TEVA-IRBESARTAN (irbésartan 300 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316013","TEVA-IRBESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) TEVA CANADA LIMITED","TEVA-IRBESARTAN/HCTZ (hydrochlorothiazide 12,5 mg et irbésartan 150 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316021","TEVA-IRBESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) TEVA CANADA LIMITED","TEVA-IRBESARTAN/HCTZ (hydrochlorothiazide 12,5 mg et irbésartan 300 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316048","TEVA-IRBESARTAN/HCTZ (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) TEVA CANADA LIMITED","TEVA-IRBESARTAN/HCTZ (hydrochlorothiazide 25 mg et irbésartan 300 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316080","ACT QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) TEVA CANADA LIMITED","ACT QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316099","ACT QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) TEVA CANADA LIMITED","ACT QUETIAPINE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316110","ACT QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) TEVA CANADA LIMITED","ACT QUETIAPINE (quétiapine (fumarate de quétiapine) 200 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316129","ACT QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) TEVA CANADA LIMITED","ACT QUETIAPINE (quétiapine (fumarate de quétiapine) 300 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316307","SANDOZ DORZOLAMIDE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) SANDOZ CANADA INCORPORATED","SANDOZ DORZOLAMIDE (dorzolamide (chlorhydrate de dorzolamide) 2 % gouttes ophtalmiques) SANDOZ CANADA INCORPORATED","DELETED"
"02316390","TEVA-IRBESARTAN (irbesartan 75 mg oral tablet) TEVA CANADA LIMITED","TEVA-IRBESARTAN (irbésartan 75 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316404","TEVA-IRBESARTAN (irbesartan 150 mg oral tablet) TEVA CANADA LIMITED","TEVA-IRBESARTAN (irbésartan 150 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316412","TEVA-IRBESARTAN (irbesartan 300 mg oral tablet) TEVA CANADA LIMITED","TEVA-IRBESARTAN (irbésartan 300 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316447","RIVA-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) LABORATOIRE RIVA INC","RIVA-VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 500 mg comprimé oral) LABORATOIRE RIVA INC","DELETED"
"02316463","RIVA-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) LABORATOIRE RIVA INC","RIVA-PANTOPRAZOLE (pantoprazole (pantoprazole sodique sesquihydrate) 40 mg comprimé gastrorésistant) LABORATOIRE RIVA INC","DELETED"
"02316528","PRO-SOTALOL (sotalol hydrochloride 80 mg oral tablet) PRO DOC LIMITEE","PRO-SOTALOL (chlorhydrate de sotalol 80 mg comprimé oral) PRO DOC LIMITEE","DELETED"
"02316536","PRO-SOTALOL (sotalol hydrochloride 160 mg oral tablet) PRO DOC LIMITEE","PRO-SOTALOL (chlorhydrate de sotalol 160 mg comprimé oral) PRO DOC LIMITEE","DELETED"
"02316544","PRO-GLYBURIDE (glyburide 5 mg oral tablet) PRO DOC LIMITEE","PRO-GLYBURIDE (glyburide 5 mg comprimé oral) PRO DOC LIMITEE","DELETED"
"02316692","RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) LABORATOIRE RIVA INC","RIVA-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) LABORATOIRE RIVA INC","DELETED"
"02316706","RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) LABORATOIRE RIVA INC","RIVA-QUETIAPINE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) LABORATOIRE RIVA INC","DELETED"
"02316722","RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) LABORATOIRE RIVA INC","RIVA-QUETIAPINE (quétiapine (fumarate de quétiapine) 200 mg comprimé oral) LABORATOIRE RIVA INC","DELETED"
"02316730","RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) LABORATOIRE RIVA INC","RIVA-QUETIAPINE (quétiapine (fumarate de quétiapine) 300 mg comprimé oral) LABORATOIRE RIVA INC","DELETED"
"02316838","ACTONEL (risedronate sodium (risedronate sodium hemipentahydrate) 150 mg oral tablet) ALLERGAN INC","ACTONEL (risédronate sodique (hémipentahydrate de risédronate sodique) 150 mg comprimé oral) ALLERGAN INC","DELETED"
"02316846","ACT ROPINIROLE (ropinirole (ropinirole hydrochloride) 0.25 mg oral tablet) TEVA CANADA LIMITED","ACT ROPINIROLE (ropinirole (chlorhydrate de ropinirole) 0,25 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316854","ACT ROPINIROLE (ropinirole (ropinirole hydrochloride) 1 mg oral tablet) TEVA CANADA LIMITED","ACT ROPINIROLE (ropinirole (chlorhydrate de ropinirole) 1 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316862","ACT ROPINIROLE (ropinirole (ropinirole hydrochloride) 2 mg oral tablet) TEVA CANADA LIMITED","ACT ROPINIROLE (ropinirole (chlorhydrate de ropinirole) 2 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316870","ACT ROPINIROLE (ropinirole (ropinirole hydrochloride) 5 mg oral tablet) TEVA CANADA LIMITED","ACT ROPINIROLE (ropinirole (chlorhydrate de ropinirole) 5 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02316897","ASPIRIN STOMACH GUARD EXTRA STRENGTH (acetylsalicylic acid 500 mg oral tablet) BAYER INC","ASPIRIN STOMACH GUARD EXTRA STRENGTH (acide acétylsalicylique 500 mg comprimé oral) BAYER INC","DELETED"
"02316943","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) JANSSEN INC","PAT-GALANTAMINE ER (galantamine (bromhydrate de galantamine) 8 mg capsule orale à libération prolongée) JANSSEN INC","DELETED"
"02316951","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) JANSSEN INC","PAT-GALANTAMINE ER (galantamine (bromhydrate de galantamine) 16 mg capsule orale à libération prolongée) JANSSEN INC","DELETED"
"02316978","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) JANSSEN INC","PAT-GALANTAMINE ER (galantamine (bromhydrate de galantamine) 24 mg capsule orale à libération prolongée) JANSSEN INC","DELETED"
"02316986","XARELTO (rivaroxaban 10 mg oral tablet) BAYER INC","XARELTO (rivaroxaban 10 mg comprimé oral) BAYER INC","DELETED"
"02317060","PMS-IRBESARTAN (irbesartan 75 mg oral tablet) PHARMASCIENCE INC","PMS-IRBESARTAN (irbésartan 75 mg comprimé oral) PHARMASCIENCE INC","DELETED"
"02317079","PMS-IRBESARTAN (irbesartan 150 mg oral tablet) PHARMASCIENCE INC","PMS-IRBESARTAN (irbésartan 150 mg comprimé oral) PHARMASCIENCE INC","DELETED"
"02317087","PMS-IRBESARTAN (irbesartan 300 mg oral tablet) PHARMASCIENCE INC","PMS-IRBESARTAN (irbésartan 300 mg comprimé oral) PHARMASCIENCE INC","DELETED"
"02317125","PMS-LATANOPROST (latanoprost 50 mcg per mL ophthalmic drops) PHARMASCIENCE INC","PMS-LATANOPROST (latanoprost 50 mcg par mL gouttes ophtalmiques) PHARMASCIENCE INC","DELETED"
"02317192","APRI 21 (desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet) TEVA CANADA LIMITED","APRI 21 (désogestrel 150 mcg et éthinylestradiol 30 mcg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02317206","APRI 28 (desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet with lactose oral tablet) TEVA CANADA LIMITED","APRI 28 (désogestrel 150 mcg et éthinylestradiol 30 mcg comprimé oral avec lactose comprimé oral) TEVA CANADA LIMITED","DELETED"
"02317281","BIO GLO (fluorescein sodium 1 mg ophthalmic strip) WHITE OPHTHALMIC SERVICES & SUPPLY CO LTD","BIO GLO (fluoroscéine sodique 1 mg bandelette ophtalmique) WHITE OPHTHALMIC SERVICES & SUPPLY CO LTD","DELETED"
"02317338","IBUPROFEN (ibuprofen 400 mg oral tablet) JAMP PHARMA CORPORATION","IBUPROFEN (ibuprofène 400 mg comprimé oral) JAMP PHARMA CORPORATION","DELETED"
"02317346","PRO-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) PRO DOC LIMITEE","PRO-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) PRO DOC LIMITEE","DELETED"
"02317354","PRO-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) PRO DOC LIMITEE","PRO-QUETIAPINE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) PRO DOC LIMITEE","DELETED"
"02317362","PRO-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) PRO DOC LIMITEE","PRO-QUETIAPINE (quétiapine (fumarate de quétiapine) 200 mg comprimé oral) PRO DOC LIMITEE","DELETED"
"02317370","PRO-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) PRO DOC LIMITEE","PRO-QUETIAPINE (quétiapine (fumarate de quétiapine) 300 mg comprimé oral) PRO DOC LIMITEE","DELETED"
"02317427","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-CIPROFLOXACIN (ciprofloxacine (chlorhydrate de ciprofloxacine) 250 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02317435","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-CIPROFLOXACIN (ciprofloxacine (chlorhydrate de ciprofloxacine) 500 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02317443","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-CIPROFLOXACIN (ciprofloxacine (chlorhydrate de ciprofloxacine) 750 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02317451","MINT-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-PRAVASTATIN (pravastatine sodique 10 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02317478","MINT-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-PRAVASTATIN (pravastatine sodique 20 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02317486","MINT-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-PRAVASTATIN (pravastatine sodique 40 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02317559","SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) PHARMASCIENCE INC","SILDENAFIL (sildénafil (citrate de sildénafil) 25 mg comprimé oral) PHARMASCIENCE INC","DELETED"
"02317575","SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) PHARMASCIENCE INC","SILDENAFIL (sildénafil (citrate de sildénafil) 50 mg comprimé oral) PHARMASCIENCE INC","DELETED"
"02317583","SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) PHARMASCIENCE INC","SILDENAFIL (sildénafil (citrate de sildénafil) 100 mg comprimé oral) PHARMASCIENCE INC","DELETED"
"02317656","ORIGINAL ANTIBIOTIC CREAM (gramicidin 0.25 mg per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous cream) TARO PHARMACEUTICALS INC","ORIGINAL ANTIBIOTIC CREAM (gramicidine 0,25 mg par g et polymyxine B (sulfate de polymyxine B) 10000 unité par g crème cutanée) TARO PHARMACEUTICALS INC","DELETED"
"02317680","LAX-A-DAY (polyethylene glycol 3350 100 % powder for oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC","LAX-A-DAY (polyéthylèneglycol 3350 100 % poudre pour solution orale) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"02317699","REVLIMID (lenalidomide 15 mg oral capsule) CELGENE INC","REVLIMID (lénalidomide 15 mg capsule orale) CELGENE INC","DELETED"
"02317710","REVLIMID (lenalidomide 25 mg oral capsule) CELGENE INC","REVLIMID (lénalidomide 25 mg capsule orale) CELGENE INC","DELETED"
"02317796","PRO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) PRO DOC LIMITEE","PRO-CIPROFLOXACIN (ciprofloxacine (chlorhydrate de ciprofloxacine) 250 mg comprimé oral) PRO DOC LIMITEE","DELETED"
"02317818","PRO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) PRO DOC LIMITEE","PRO-CIPROFLOXACIN (ciprofloxacine (chlorhydrate de ciprofloxacine) 500 mg comprimé oral) PRO DOC LIMITEE","DELETED"
"02317834","ANTIBIOTIC CREAM PLUS PAIN RELIEF (gramicidin 0.25 mg per g and lidocaine hydrochloride 50 mg per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous cream) CELLCHEM PHARMACEUTICALS INC.","ANTIBIOTIC CREAM PLUS PAIN RELIEF (gramicidine 0,25 mg par g et chlorhydrate de lidocaïne 50 mg par g et polymyxine B (sulfate de polymyxine B) 10000 unité par g crème cutanée) CELLCHEM PHARMACEUTICALS INC.","DELETED"
"02317850","SUPER STRENGTH MOTRIN IB LIQUID GELS (ibuprofen 400 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","SUPER STRENGTH MOTRIN IB LIQUID GELS (ibuprofène 400 mg capsule orale) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","DELETED"
"02317893","QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) SIVEM PHARMACEUTICALS ULC","QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) SIVEM PHARMACEUTICALS ULC","DELETED"
"02317907","QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) SIVEM PHARMACEUTICALS ULC","QUETIAPINE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) SIVEM PHARMACEUTICALS ULC","DELETED"
"02317923","QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) SIVEM PHARMACEUTICALS ULC","QUETIAPINE (quétiapine (fumarate de quétiapine) 200 mg comprimé oral) SIVEM PHARMACEUTICALS ULC","DELETED"
"02317931","QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) SIVEM PHARMACEUTICALS ULC","QUETIAPINE (quétiapine (fumarate de quétiapine) 300 mg comprimé oral) SIVEM PHARMACEUTICALS ULC","DELETED"
"02317966","PURG-ODAN (citric acid 12 g per sachet and magnesium oxide 3.5 g per sachet and sodium picosulfate 10 mg per sachet powder for oral solution) ODAN LABORATORIES LTD","PURG-ODAN (acide citrique 12 g par sachet et oxyde de magnésium 3,5 g par sachet et picosulfate de sodium 10 mg par sachet poudre pour solution orale) ODAN LABORATORIES LTD","DELETED"
"02317982","IBUPROFEN MENSTRUAL PAIN RELIEF (ibuprofen 400 mg oral tablet) APOTEX INC","IBUPROFEN MENSTRUAL PAIN RELIEF (ibuprofène 400 mg comprimé oral) APOTEX INC","DELETED"
"02318008","TRAVATAN Z (travoprost 0.004 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","TRAVATAN Z (travoprost 0,004 % gouttes ophtalmiques) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"02318024","APO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 10 mg oral capsule) APOTEX INC","APO-ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 10 mg capsule orale) APOTEX INC","DELETED"
"02318032","APO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 18 mg oral capsule) APOTEX INC","APO-ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 18 mg capsule orale) APOTEX INC","DELETED"
"02318040","APO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 25 mg oral capsule) APOTEX INC","APO-ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 25 mg capsule orale) APOTEX INC","DELETED"
"02318059","APO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 40 mg oral capsule) APOTEX INC","APO-ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 40 mg capsule orale) APOTEX INC","DELETED"
"02318067","APO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 60 mg oral capsule) APOTEX INC","APO-ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 60 mg capsule orale) APOTEX INC","DELETED"
"02318075","APO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 80 mg oral capsule) APOTEX INC","APO-ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 80 mg capsule orale) APOTEX INC","DELETED"
"02318083","APO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 100 mg oral capsule) APOTEX INC","APO-ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 100 mg capsule orale) APOTEX INC","DELETED"
"02318121","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 50 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC","DELETED"
"02318148","DENTICARE PRO-FREEZE (benzocaine 18 % and tetracaine hydrochloride 2 % oromucosal gel) AMD MEDICOM INC","DENTICARE PRO-FREEZE (benzocaïne 18 % et chlorhydrate de tétracaïne 2 % gel buccal) AMD MEDICOM INC","DELETED"
"02318164","RESTORALAX (polyethylene glycol 3350 100 % powder for oral solution) BAYER INC","RESTORALAX (polyéthylèneglycol 3350 100 % poudre pour solution orale) BAYER INC","DELETED"
"02318180","TEVA-ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) TEVA CANADA LIMITED","TEVA-ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 10 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02318202","TEVA-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) TEVA CANADA LIMITED","TEVA-ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 20 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02318253","REBIF (interferon beta-1a 66 mcg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","REBIF (interféron bêta-1a 66 mcg par 1,5 mL solution injectable cartouche) EMD SERONO A DIVISION OF EMD INC CANADA","DELETED"
"02318261","REBIF (interferon beta-1a 132 mcg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","REBIF (interféron bêta-1a 132 mcg par 1,5 mL solution injectable cartouche) EMD SERONO A DIVISION OF EMD INC CANADA","DELETED"
"02318415","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 50 mg par 5 mL solution injectable fiole) SANDOZ CANADA INCORPORATED","DELETED"
"02318423","ITCH RELIEF LOTION (pramoxine hydrochloride 1 % and zinc acetate 0.1 % lotion) CRLS","ITCH RELIEF LOTION (chlorhydrate de pramoxime 1 % et acétate de zinc 0,1 % lotion) CRLS","DELETED"
"02318474","DANDRUFF (pyrithione zinc 1 % shampoo) BELVEDERE INTERNATIONAL INC.","DANDRUFF (pyrithione zincique 1 % shampoing) BELVEDERE INTERNATIONAL INC.","DELETED"
