drug_code,mp_code,mp_formal_name,mp_fr_description,changes
NA,15c2d9c968fc7bb7371c9334f5bfd325,ZOLGENSMA (onasemnogene abeparvovec 3.32e14 vg per 16.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 3,32e14 vecteurs génomiques par 16,6 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,17f65e51d632a75daf66ef10ecf506b9,ZOLGENSMA (onasemnogene abeparvovec 2.158e15 vg per 107.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 2,158e15 vecteurs génomiques par 107,9 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,1aeb497e434ccfd1ef64ea3f7dba6faa,ZOLGENSMA (onasemnogene abeparvovec 1.604e15 vg per 80.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,604e15 vecteurs génomiques par 80,2 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,209eebba01b786705cce0da9427cf66b,ZOLGENSMA (onasemnogene abeparvovec 1.714e15 vg per 85.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,714e15 vecteurs génomiques par 85,7 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,2279655f2ca0376c3fe56fbe23a7c7f8,ZOLGENSMA (onasemnogene abeparvovec 2.046e15 vg per 102.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 2,046e15 vecteurs génomiques par 102,3 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,380106deb6cdd4bdadc602cd24f79d99,ZOLGENSMA (onasemnogene abeparvovec 4.98e14 vg per 24.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 4,98e14 vecteurs génomiques par 24,9 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,43d4b51d17a88ff9e8ac7dbf10f2dab5,ZOLGENSMA (onasemnogene abeparvovec 2.324e15 vg per 116.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 2,324e15 vecteurs génomiques par 116,2 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,4740a26ea15726747797552bdb41741d,ZOLGENSMA (onasemnogene abeparvovec 1.826e15 vg per 91.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,826e15 vecteurs génomiques par 91,3 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,4c59b656d9f00012fbe6074f0bacfd7c,ZOLGENSMA (onasemnogene abeparvovec 1.382e15 vg per 69.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,382e15 vecteurs génomiques par 69,1 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,50420d338f070ed4ccaa90018c8e759f,ZOLGENSMA (onasemnogene abeparvovec 2.268e15 vg per 113.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 2,268e15 vecteurs génomiques par 113,4 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,559870d72a34e9aec7ce0d02bb152e9f,ZOLGENSMA (onasemnogene abeparvovec 1.548e15 vg per 77.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,548e15 vecteurs génomiques par 77,4 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,57f8195246f3d47b2057fe0945da647b,ZOLGENSMA (onasemnogene abeparvovec 8.3e14 vg per 41.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 8,3e14 vecteurs génomiques par 41,5 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,60d6bd55a11574178cd6042f019f6894,ZOLGENSMA (onasemnogene abeparvovec 2.102e15 vg per 105.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 2,102e15 vecteurs génomiques par 105,1 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,635ac00c457e6ca34304c495d7e290df,ZOLGENSMA (onasemnogene abeparvovec 7.18e14 vg per 35.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 7,18e14 vecteurs génomiques par 35,9 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,65c3e0201cb9c152a80302e662e06e08,ZOLGENSMA (onasemnogene abeparvovec 6.08e14 vg per 30.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 6,08e14 vecteurs génomiques par 30,4 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,6b570fac3d0d15f44ca0c686fc5818da,ZOLGENSMA (onasemnogene abeparvovec 1.88e15 vg per 94 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,88e15 vecteurs génomiques par 94 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,713c2342c8fcf607d4eea0e1e4c516c2,ZOLGENSMA (onasemnogene abeparvovec 1.992e15 vg per 99.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,992e15 vecteurs génomiques par 99,6 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,71d0412dd60f44e01fd45ed4c6da1501,ZOLGENSMA (onasemnogene abeparvovec 1.438e15 vg per 71.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,438e15 vecteurs génomiques par 71,9 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,7704088974d19dfa4bb462cf24cf59ee,ZOLGENSMA (onasemnogene abeparvovec 9.96e14 vg per 49.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 9,96e14 vecteurs génomiques par 49,8 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,77700351,MORPHINE SULFATE INJ 1MG/ML USP (morphine sulfate 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED,MORPHINE SULFATE INJ 1MG/ML USP (sulfate de morphine 10 mg par 10 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20170803"" -> ""20210421"""
NA,77700352,MORPHINE SULFATE INJ 1MG/ML USP (morphine sulfate 1 mg per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED,MORPHINE SULFATE INJ 1MG/ML USP (sulfate de morphine 1 mg par mL solution injectable 50 mL fiole) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20170803"" -> ""20210421"""
NA,77700353,MORPHINE SULFATE INJ 1MG/ML USP (morphine sulfate 5 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED,MORPHINE SULFATE INJ 1MG/ML USP (sulfate de morphine 5 mg par 5 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20170803"" -> ""20210421"""
NA,77700354,MORPHINE SULFATE INJ 2MG/ML USP (morphine sulfate 2 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED,MORPHINE SULFATE INJ 2MG/ML USP (sulfate de morphine 2 mg par 1 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20170803"" -> ""20210421"""
NA,77700355,MORPHINE SULFATE INJ 2MG/ML USP (morphine sulfate 2 mg per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED,MORPHINE SULFATE INJ 2MG/ML USP (sulfate de morphine 2 mg par mL solution injectable 50 mL fiole) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20170803"" -> ""20210421"""
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,784e6a6603a7f09af9dbcc0088257ca7,ZOLGENSMA (onasemnogene abeparvovec 9.4e14 vg per 47 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 9,4e14 vecteurs génomiques par 47 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,7feef15e8155a989d5d7f4ef5a820a8f,HUMULIN N (insulin isophane human 100 unit per mL suspension for injection 10 mL vial) ELI LILLY CANADA INC,HUMULIN N (insuline isophane humaine 100 unité par mL suspension injectable 10 mL fiole) ELI LILLY CANADA INC,ADDED
NA,8a726ed2a7d292bd394b5929c3f0e608,ZOLGENSMA (onasemnogene abeparvovec 1.66e15 vg per 83 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,66e15 vecteurs génomiques par 83 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,8b3e3a056f51e5a5c14cb8053fdbbcf1,ZOLGENSMA (onasemnogene abeparvovec 1.936e15 vg per 96.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,936e15 vecteurs génomiques par 96,8 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,9f906b796e11f5d86f2318a1e94fba12,ZOLGENSMA (onasemnogene abeparvovec 6.64e14 vg per 33.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 6,64e14 vecteurs génomiques par 33,2 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,a9234784e9551872fd384d025bf8a7c7,ZOLGENSMA (onasemnogene abeparvovec 1.77e15 vg per 88.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,77e15 vecteurs génomiques par 88,5 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,acb358aa7a762a18a95fd163fc89ec65,ZOLGENSMA (onasemnogene abeparvovec 4.42e14 vg per 22.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 4,42e14 vecteurs génomiques par 22,1 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,ae37bb087b45dd58e106924f8beb06c1,ZOLGENSMA (onasemnogene abeparvovec 1.162e15 vg per 58.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,162e15 vecteurs génomiques par 58,1 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,b028d94611bb318d20632bda3e91e26c,ZOLGENSMA (onasemnogene abeparvovec 1.272e15 vg per 63.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,272e15 vecteurs génomiques par 63,6 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,c3ba8bd91be4cef18827ed00e8d99f2d,ZOLGENSMA (onasemnogene abeparvovec 3.86e14 vg per 19.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 3,86e14 vecteurs génomiques par 19,3 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,c7e8e1a63275129a6930914791629b6e,ZOLGENSMA (onasemnogene abeparvovec 1.05e15 vg per 52.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,05e15 vecteurs génomiques par 52,5 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,cb350faaff15553305711325d9dc8ca2,ZOLGENSMA (onasemnogene abeparvovec 1.216e15 vg per 60.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,216e15 vecteurs génomiques par 60,8 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,d2c609c01b77b622aa14b3460abbfa03,ZOLGENSMA (onasemnogene abeparvovec 7.74e14 vg per 38.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 7,74e14 vecteurs génomiques par 38,7 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,df9fb4229446e5fd1c2a466681226ccc,HUMULIN N (insulin isophane human 100 unit per mL suspension for injection 3 mL vial) ELI LILLY CANADA INC,HUMULIN N (insuline isophane humaine 100 unité par mL suspension injectable 3 mL fiole) ELI LILLY CANADA INC,ADDED
NA,e1eaa0c0b49468e3f2e21ab2be274ea1,ZOLGENSMA (onasemnogene abeparvovec 1.494e15 vg per 74.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,494e15 vecteurs génomiques par 74,7 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,f5faa2cb5a329ecab495ff8290cb21eb,ZOLGENSMA (onasemnogene abeparvovec 1.106e15 vg per 55.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,106e15 vecteurs génomiques par 55,3 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,fa00bdb670ec3fbd3b31c6ea23aa17e4,ZOLGENSMA (onasemnogene abeparvovec 1.328e15 vg per 66.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 1,328e15 vecteurs génomiques par 66,4 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,fe8c55e236d7c17b3d904de3173b454c,ZOLGENSMA (onasemnogene abeparvovec 8.84e14 vg per 44.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 8,84e14 vecteurs génomiques par 44,2 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
