mp_code,mp_formal_name,changes
"02324253","PDP-HYDROCODONE (hydrocodone bitartrate 5 mg per 5 mL syrup) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","ntp_code: ""9006556"" -> ""9009884"""
"02324326","MELOXICAM (meloxicam 7.5 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02324334","MELOXICAM (meloxicam 15 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02324563","SANDOZ RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) SANDOZ CANADA INCORPORATED","ntp_code: ""9000900"" -> ""9011704"""
"02324571","SANDOZ RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) SANDOZ CANADA INCORPORATED","ntp_code: ""9000901"" -> ""9011706"""
"02324598","SANDOZ RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) SANDOZ CANADA INCORPORATED","ntp_code: ""9000902"" -> ""9011707"""
"02324601","SANDOZ RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 6 mg oral capsule) SANDOZ CANADA INCORPORATED","ntp_code: ""9000903"" -> ""9011708"""
"02324768","PMS-ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02325160","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02325462","VAGIFEM 10 (estradiol (estradiol hemihydrate) 10 mcg vaginal tablet) NOVO NORDISK CANADA INC","ntp_code: ""9001313"" -> ""9009355"""
"02325942","APO-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) APOTEX INC","ADDED"
"02326035","ZINDA-ANASTROZOLE (anastrozole 1 mg oral tablet) STASON PHARMACEUTICALS INC","ADDED"
"02328690","RAN-ANASTROZOLE (anastrozole 1 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02331551","TEVA-LACTULOSE (lactulose 667 mg per mL oral solution) TEVA CANADA LIMITED","ntp_code: ""9002072"" -> ""9010195"""
"02331624","AZARGA (brinzolamide 1 % and timolol (timolol maleate) 0.5 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02332450","ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN LABS INC","ADDED"
"02332469","ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN LABS INC","ADDED"
"02332728","RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 12.5 mg oral tablet) NODEN PHARMA DAC"""
"02332736","RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 25 mg oral tablet) NODEN PHARMA DAC"""
"02332744","RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 12.5 mg oral tablet) NODEN PHARMA DAC"""
"02332752","RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 25 mg oral tablet) NODEN PHARMA DAC"""
"02336715","APO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) APOTEX INC","ntp_code: ""9000900"" -> ""9011704"""
"02336723","APO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) APOTEX INC","ntp_code: ""9000901"" -> ""9011706"""
"02336731","APO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) APOTEX INC","ntp_code: ""9000902"" -> ""9011707"""
"02336758","APO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 6 mg oral capsule) APOTEX INC","ntp_code: ""9000903"" -> ""9011708"""
"02336812","ACNE TREATMENT LOTION (benzoyl peroxide 5 % lotion) VIVIER CANADA INCORPORATED","ADDED"
"02338459","ACH-LETROZOLE (letrozole 2.5 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02338467","SANDOZ ANASTROZOLE (anastrozole 1 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02339080","JAMP-ANASTROZOLE (anastrozole 1 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02339366","PRECEDEX (dexmedetomidine (dexmedetomidine hydrochloride) 100 mcg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02342235","GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02342243","GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02342529","EXACT ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NICE-PAK PRODUCTS INC","ADDED"
"02342545","TEVA-ZOLMITRIPTAN OD (zolmitriptan 2.5 mg orodispersible tablet) TEVA CANADA LIMITED","ADDED"
"02343657","TEVA-LETROZOLE (letrozole 2.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02344408","OLUX-E (clobetasol propionate 0.05 % cutaneous foam) GLAXOSMITHKLINE INC","mp_formal_name: ""OLUX-E (clobetasol propionate 0.05 % cutaneous foam) GLAXOSMITHKLINE INC"" -> ""OLUX-E (clobetasol propionate 0.05 % cutaneous foam) MAYNE PHARMA INC"""
"02344815","SANDOZ LETROZOLE (letrozole 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02344823","AURO-CEFUROXIME (cefuroxime (cefuroxime axetil) 250 mg oral tablet) AUROBINDO PHARMA LIMITED (UNIT VI)","tm_code: ""8001055"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime axetil)"" -> ""cefuroxime"""
"02344831","AURO-CEFUROXIME (cefuroxime (cefuroxime axetil) 500 mg oral tablet) AUROBINDO PHARMA LIMITED (UNIT VI)","tm_code: ""8001055"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime axetil)"" -> ""cefuroxime"""
"02345064","BACTRA-CLEAN HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous spray) VISPAK INC","ADDED"
"02345080","IRINOTECAN HYDROCHLORIDE TRIHYDRATE FOR INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02346176","SEASONIQUE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with ethinyl estradiol 100 mcg oral tablet ) TEVA WOMEN'S HEALTH INC","ntp_code: ""9006605"" -> ""NA""
ntp_formal_name: ""ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with ethinyl estradiol 100 mcg oral tablet"" -> ""ethinyl estradiol 0.01 mg and ethinyl estradiol 0.03 mg and levonorgestrel 0.15 mg oral tablet"""
"02346982","SANISCRUBZ (benzalkonium chloride 0.15 % wipe) GERMIPHENE CORPORATION","ADDED"
"02348969","LETROZOLE (letrozole 2.5 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02349655","SMART-SAN ALCOHOL-FREE HAND SANITIZER FOAM (benzalkonium chloride 0.1 % cutaneous solution) BEST SANITIZERS INC","ADDED"
"02350963","CILAZAPRIL (cilazapril (cilazapril monohydrate) 1 mg oral tablet) SANIS HEALTH INC","ntp_code: ""9004032"" -> ""9012366""
ntp_formal_name: ""cilazapril (cilazapril monohydrate) 1 mg oral tablet"" -> ""cilazapril 1 mg oral tablet"""
"02350971","CILAZAPRIL (cilazapril (cilazapril monohydrate) 2.5 mg oral tablet) SANIS HEALTH INC","ntp_code: ""9004033"" -> ""9002540""
ntp_formal_name: ""cilazapril (cilazapril monohydrate) 2.5 mg oral tablet"" -> ""cilazapril 2.5 mg oral tablet"""
"02351064","VICTOZA (liraglutide 6 mg per mL solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02351218","ACH-ANASTROZOLE (anastrozole 1 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02351420","FUROSEMIDE (furosemide 20 mg oral tablet) SANIS HEALTH INC","ntp_code: ""9000092"" -> ""9009614"""
"02351439","FUROSEMIDE (furosemide 40 mg oral tablet) SANIS HEALTH INC","ntp_code: ""9000093"" -> ""9009619"""
"02351447","FUROSEMIDE (furosemide 80 mg oral tablet) SANIS HEALTH INC","ntp_code: ""9000249"" -> ""9009625"""
"02351935","SANI HANDS FOAM - AF (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.","ADDED"
"02352710","AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) SANIS HEALTH INC","ntp_code: ""9000116"" -> ""9007158"""
"02352729","AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) SANIS HEALTH INC","ntp_code: ""9000118"" -> ""9007164"""
"02352745","AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) SANIS HEALTH INC","ntp_code: ""9000373"" -> ""9007154"""
"02352753","AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SANIS HEALTH INC","ntp_code: ""9000374"" -> ""9007160"""
"02352761","AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) SANIS HEALTH INC","ntp_code: ""9000373"" -> ""9007154"""
"02352788","AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SANIS HEALTH INC","ntp_code: ""9000374"" -> ""9007160"""
"02353571","EXTRA STRENGTH MUCOUS RELIEF CHEST (guaifenesin 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02353598","REGULAR STRENGTH MUCOUS RELIEF CHEST (guaifenesin 200 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02354543","LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.","ADDED"
"02354780","FRAGRANCE FOAM (benzalkonium chloride 0.13 % cutaneous solution) SCENTSY INC","ADDED"
"02355558","DERMSAFE PC (chlorhexidine gluconate 4 % lotion) SKINVISIBLE PHARMACEUTICALS INC","ADDED"
"02355736","BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02355965","LORIS 2% CHG WIPE/SERVIETTE (chlorhexidine gluconate 2 % wipe) LERNAPHARM (LORIS) INC.","ADDED"
"02356112","BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) DUKAL CORPORATION","ADDED"
"02356597","HAIR REGROWTH FORMULA (minoxidil 20 mg per mL cutaneous solution) VITA HEALTH PRODUCTS INC","ntp_code: ""9002078"" -> ""9010665"""
"02357585","IRINOTECAN HYDROCHLORIDE TRIHYDRATE FOR INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection) ACCORD HEALTHCARE INC","ADDED"
"02358018","LORIS 2% CHG SOLUTION (chlorhexidine gluconate 2 % cutaneous solution) LERNAPHARM (LORIS) INC.","ADDED"
"02358077","RAN-NABILONE (nabilone 0.25 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02358085","RAN-NABILONE (nabilone 0.5 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02358093","RAN-NABILONE (nabilone 1 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02358514","APO-LETROZOLE (letrozole 2.5 mg oral tablet) APOTEX INC","ADDED"
"02360101","THEO ER (theophylline 400 mg prolonged-release oral tablet) AA PHARMA INC","ADDED"
"02360128","THEO ER (theophylline 600 mg prolonged-release oral tablet) AA PHARMA INC","ADDED"
"02360446","FUROSEMIDE SPECIAL INJECTION (furosemide 250 mg per 25 mL solution for injection 25 mL vial) OMEGA LABORATORIES LTD","mp_formal_name: ""FUROSEMIDE SPECIAL INJECTION (furosemide 250 mg per 25 mL solution for injection 25 mL vial) OMEGA LABORATORIES LTD"" -> ""FUROSEMIDE SPECIAL INJECTION (furosemide 250 mg per 25 mL solution for injection vial) OMEGA LABORATORIES LTD""
ntp_code: ""9006490"" -> ""9000382""
ntp_formal_name: ""furosemide 250 mg per 25 mL solution for injection 25 mL vial"" -> ""furosemide 250 mg per 25 mL solution for injection vial"""
"02361663","RAPAFLO (silodosin 4 mg oral capsule) ALLERGAN PHARMA CO.","ADDED"
"02361671","RAPAFLO (silodosin 8 mg oral capsule) ALLERGAN PHARMA CO.","ADDED"
"02361752","ZENHALE (formoterol fumarate dihydrate 5 mcg and mometasone furoate 100 mcg pressurised inhalation) MERCK CANADA INC","mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg and mometasone furoate 100 mcg pressurised inhalation) MERCK CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurised inhalation) MERCK CANADA INC""
ntp_code: ""9004849"" -> ""9012392""
ntp_formal_name: ""formoterol fumarate 5 mcg and mometasone furoate 100 mcg pressurised inhalation"" -> ""formoterol fumarate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurised inhalation"""
"02361760","ZENHALE (formoterol fumarate dihydrate 5 mcg and mometasone furoate 200 mcg pressurised inhalation) MERCK CANADA INC","mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg and mometasone furoate 200 mcg pressurised inhalation) MERCK CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurised inhalation) MERCK CANADA INC""
ntp_code: ""9004884"" -> ""9012393""
ntp_formal_name: ""formoterol fumarate 5 mcg and mometasone furoate 200 mcg pressurised inhalation"" -> ""formoterol fumarate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurised inhalation"""
"02361949","BENZAGEL SPOT-ON ACNE GEL (benzoyl peroxide 2.5 % cutaneous gel) COLUMBIA LABORATORIES CANADA INC","ADDED"
"02362708","SENNOSIDES WITH DOCUSATE SODIUM (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02362988","SANDOZ ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02362996","SANDOZ ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02364905","NEXT CHOICE (levonorgestrel 0.75 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02365154","TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02365650","TARO-ANASTROZOLE (anastrozole 1 mg oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02367483","PMS-OLANZAPINE (olanzapine 20 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02368307","BENZOYL PEROXIDE ACNE TREATMENT 5% (benzoyl peroxide 5 % lotion) JAN MARINI SKIN RESEARCH INC","ADDED"
"02368617","JAMP-SOTALOL (sotalol hydrochloride 80 mg oral tablet) JAMP PHARMA CORPORATION","ntp_code: ""9002873"" -> ""9011920"""
"02368625","JAMP-SOTALOL (sotalol hydrochloride 160 mg oral tablet) JAMP PHARMA CORPORATION","ntp_code: ""9002872"" -> ""9011919"""
"02368684","MEN'S ROGAINE FOAM 5% (minoxidil 5 % cutaneous foam) JOHNSON & JOHNSON INC","ntp_code: ""9005133"" -> ""9010666"""
"02369036","MYLAN-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02369575","X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC","ADDED"
"02370433","SUBLINOX (zolpidem tartrate 10 mg orodispersible tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02370468","SAMSCA (tolvaptan 15 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ntp_code: ""9004930"" -> ""9012159"""
"02370476","SAMSCA (tolvaptan 30 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ntp_code: ""9004931"" -> ""9012161"""
"02371189","OPTION 2 (levonorgestrel 0.75 mg oral tablet) PERRIGO INTERNATIONAL","ADDED"
"02371731","MAR-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02371758","MAR-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02372010","JALYN (dutasteride 0.5 mg and tamsulosin hydrochloride 0.4 mg modified-release oral capsule) GLAXOSMITHKLINE INC","ADDED"
"02372282","RAN-LETROZOLE (letrozole 2.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02373009","JAMP-LETROZOLE (letrozole 2.5 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02373068","GD-LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02373424","MAR-LETROZOLE (letrozole 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02374420","APO-ANASTROZOLE (anastrozole 1 mg oral tablet) APOTEX INC","ADDED"
"02376091","SEPTA-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02376105","SEPTA-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02376938","ONBREZ BREEZHALER (indacaterol (indacaterol maleate) 75 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""8001061"" -> ""8001084""
tm_formal_name: ""indacaterol (indacaterol maleate)"" -> ""indacaterol"""
"02378213","ZINDA-LETROZOLE (letrozole 2.5 mg oral tablet) STASON PHARMACEUTICALS INC","ADDED"
"02378582","CAPRELSA (vandetanib 100 mg oral tablet) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02378590","CAPRELSA (vandetanib 300 mg oral tablet) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02378752","BALÉA KIDS ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NICE-PAK PRODUCTS INC","ADDED"
"02379104","MED-ANASTROZOLE (anastrozole 1 mg oral tablet) GENERIC MEDICAL PARTNERS INC","ADDED"
"02379430","NOBAC INSTANT FOAMING HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) MASON CHEMICAL COMPANY","ADDED"
"02379562","MAR-ANASTROZOLE (anastrozole 1 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02379929","ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02379988","ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PRO DOC LIMITEE","ADDED"
"02380021","TOVIAZ (fesoterodine fumarate 4 mg prolonged-release oral tablet) PFIZER CANADA INC","ADDED"
"02380048","TOVIAZ (fesoterodine fumarate 8 mg prolonged-release oral tablet) PFIZER CANADA INC","ADDED"
"02380900","PMS-NABILONE (nabilone 0.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02380919","PMS-NABILONE (nabilone 1 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02380951","APO-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) APOTEX INC","ADDED"
"02381389","EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02381397","EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02381575","APO-ZOLMITRIPTAN RAPID (zolmitriptan 2.5 mg orodispersible tablet) APOTEX INC","ADDED"
"02382091","TEVA-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02382105","TEVA-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02382342","MIDAZOLAM INJECTION USP (midazolam 1 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02382350","MIDAZOLAM INJECTION USP (midazolam 5 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02382377","MIDAZOLAM INJECTION USP (midazolam 1 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02382385","MIDAZOLAM INJECTION USP (midazolam 5 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02382482","NALOXONE HYDROCHLORIDE INJECTION USP (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) TELIGENT OU","ADDED"
"02382601","NALOXONE HYDROCHLORIDE INJECTION SDZ PRESERVATIVE FREE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02382814","TOBRAMYCIN INJECTION, USP (tobramycin 40 mg per mL solution for injection) MYLAN PHARMACEUTICALS ULC","ADDED"
"02382822","CLINDOXYL ADV GEL (benzoyl peroxide 3 % and clindamycin (clindamycin phosphate) 1 % cutaneous gel) GLAXOSMITHKLINE INC","ADDED"
"02382873","MIDAZOLAM INJECTION SDZ (midazolam 1 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02382903","MIDAZOLAM INJECTION SDZ (midazolam 5 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02383012","PMS-BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) PHARMASCIENCE INC","ntp_code: ""9003675"" -> ""9012365""
ntp_formal_name: ""bosentan (bosentan monohydrate) 62.5 mg oral tablet"" -> ""bosentan 62.5 mg oral tablet"""
"02383020","PMS-BOSENTAN (bosentan (bosentan monohydrate) 125 mg oral tablet) PHARMASCIENCE INC","ntp_code: ""9003674"" -> ""9012364""
ntp_formal_name: ""bosentan (bosentan monohydrate) 125 mg oral tablet"" -> ""bosentan 125 mg oral tablet"""
"02383381","SANDOZ MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02383497","MYLAN-BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9003675"" -> ""9012365""
ntp_formal_name: ""bosentan (bosentan monohydrate) 62.5 mg oral tablet"" -> ""bosentan 62.5 mg oral tablet"""
"02383500","MYLAN-BOSENTAN (bosentan (bosentan monohydrate) 125 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9003674"" -> ""9012364""
ntp_formal_name: ""bosentan (bosentan monohydrate) 125 mg oral tablet"" -> ""bosentan 125 mg oral tablet"""
