mp_code,mp_formal_name,mp_fr_description,changes
"02348705","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) SANIS HEALTH INC","ATORVASTATIN (atorvastatine (solvate de propylène glycol d'atorvastatine calcique) 10 mg comprimé oral) SANIS HEALTH INC","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) SANIS HEALTH INC"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) SANIS HEALTH INC""
mp_fr_description: ""ATORVASTATIN (atorvastatine (atorvastatine calcique) 10 mg comprimé oral) SANIS HEALTH INC"" -> ""ATORVASTATIN (atorvastatine (solvate de propylène glycol d'atorvastatine calcique) 10 mg comprimé oral) SANIS HEALTH INC"""
"02348713","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) SANIS HEALTH INC","ATORVASTATIN (atorvastatine (solvate de propylène glycol d'atorvastatine calcique) 20 mg comprimé oral) SANIS HEALTH INC","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) SANIS HEALTH INC"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) SANIS HEALTH INC""
mp_fr_description: ""ATORVASTATIN (atorvastatine (atorvastatine calcique) 20 mg comprimé oral) SANIS HEALTH INC"" -> ""ATORVASTATIN (atorvastatine (solvate de propylène glycol d'atorvastatine calcique) 20 mg comprimé oral) SANIS HEALTH INC"""
"02348721","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) SANIS HEALTH INC","ATORVASTATIN (atorvastatine (solvate de propylène glycol d'atorvastatine calcique) 40 mg comprimé oral) SANIS HEALTH INC","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) SANIS HEALTH INC"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) SANIS HEALTH INC""
mp_fr_description: ""ATORVASTATIN (atorvastatine (atorvastatine calcique) 40 mg comprimé oral) SANIS HEALTH INC"" -> ""ATORVASTATIN (atorvastatine (solvate de propylène glycol d'atorvastatine calcique) 40 mg comprimé oral) SANIS HEALTH INC"""
"02348748","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) SANIS HEALTH INC","ATORVASTATIN (atorvastatine (solvate de propylène glycol d'atorvastatine calcique) 80 mg comprimé oral) SANIS HEALTH INC","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) SANIS HEALTH INC"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) SANIS HEALTH INC""
mp_fr_description: ""ATORVASTATIN (atorvastatine (atorvastatine calcique) 80 mg comprimé oral) SANIS HEALTH INC"" -> ""ATORVASTATIN (atorvastatine (solvate de propylène glycol d'atorvastatine calcique) 80 mg comprimé oral) SANIS HEALTH INC"""
"02355272","SEPTA-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) SEPTA PHARMACEUTICALS INC","SEPTA-CITALOPRAM (citalopram (bromhydrate de citalopram) 20 mg comprimé oral) SEPTA PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20101015"" -> ""20200710"""
"02355280","SEPTA-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) SEPTA PHARMACEUTICALS INC","SEPTA-CITALOPRAM (citalopram (bromhydrate de citalopram) 40 mg comprimé oral) SEPTA PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20101015"" -> ""20200710"""
"02355701","ADVIL MUSCLE AND JOINT (ibuprofen 400 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ADVIL MUSCLE AND JOINT (ibuprofène 400 mg comprimé oral) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL MUSCLE AND JOINT (ibuprofen 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ADVIL MUSCLE AND JOINT (ibuprofen 400 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
mp_fr_description: ""ADVIL MUSCLE AND JOINT (ibuprofène 400 mg comprimé oral) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ADVIL MUSCLE AND JOINT (ibuprofène 400 mg comprimé oral) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02355841","ADVIL NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ADVIL NIGHTTIME (chlorhydrate de diphenhydramine 25 mg et ibuprofène 200 mg capsule orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
mp_fr_description: ""ADVIL NIGHTTIME (chlorhydrate de diphenhydramine 25 mg et ibuprofène 200 mg capsule orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL NIGHTTIME (chlorhydrate de diphenhydramine 25 mg et ibuprofène 200 mg capsule orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02356805","JAMP-ZOPICLONE TABLETS (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION","JAMP-ZOPICLONE TABLETS (zopiclone 7,5 mg comprimé oral) JAMP PHARMA CORPORATION","Health_Canada_product_name: ""JAMP-ZOPICLONE"" -> ""JAMP-ZOPICLONE TABLETS""
mp_formal_name: ""JAMP-ZOPICLONE (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE TABLETS (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-ZOPICLONE (zopiclone 7,5 mg comprimé oral) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE TABLETS (zopiclone 7,5 mg comprimé oral) JAMP PHARMA CORPORATION"""
"02358514","APO-LETROZOLE (letrozole 2.5 mg oral tablet) APOTEX INC","APO-LETROZOLE (létrozole 2,5 mg comprimé oral) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120611"" -> ""20200731"""
"02362643","ADVIL COLD & FLU (diphenhydramine citrate 38 mg and ibuprofen 200 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ADVIL COLD & FLU (citrate de diphenhydramine 38 mg et ibuprofène 200 mg comprimé oral) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD & FLU (diphenhydramine citrate 38 mg and ibuprofen 200 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ADVIL COLD & FLU (diphenhydramine citrate 38 mg and ibuprofen 200 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
mp_fr_description: ""ADVIL COLD & FLU (citrate de diphenhydramine 38 mg et ibuprofène 200 mg comprimé oral) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ADVIL COLD & FLU (citrate de diphenhydramine 38 mg et ibuprofène 200 mg comprimé oral) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02366487","APO-MEMANTINE (memantine hydrochloride 10 mg oral tablet) APOTEX INC","APO-MEMANTINE (chlorhydrate de mémantine 10 mg comprimé oral) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190313"" -> ""20110617"""
"02366797","ALLERGY SINUS NIGHTTIME RELIEF (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ALLERGY SINUS NIGHTTIME RELIEF (acétaminophène 500 mg et chlorhydrate de diphenhydramine 25 mg et chlorhydrate de pseudoéphédrine 30 mg comprimé oral) VITA HEALTH PRODUCTS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120112"" -> ""20200703"""
"02366924","LUXIQ (betamethasone valerate 0.12 % cutaneous foam) MAYNE PHARMA INC","LUXIQ (valérate de bétaméthasone 0,12 % mousse cutanée) MAYNE PHARMA INC","mp_status_effective_time: ""20190614"" -> ""20200109"""
"02367483","PMS-OLANZAPINE (olanzapine 20 mg oral tablet) PHARMASCIENCE INC","PMS-OLANZAPINE (olanzapine 20 mg comprimé oral) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140611"" -> ""20200724"""
"02367831","DOCUSATE SODIUM CAPSULES (docusate sodium 100 mg oral capsule) APOTEX INC","DOCUSATE SODIUM CAPSULES (docusate sodique 100 mg capsule orale) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120921"" -> ""20200731"""
"02368846","AZITHROMYCIN FOR INJECTION (azithromycin (azithromycin monohydrate) 500 mg per vial powder for solution for injection) STERIMAX INC","AZITHROMYCIN FOR INJECTION (azithromycine (monohydrate d'azithromycine) 500 mg par fiole poudre pour solution injectable) STERIMAX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111004"" -> ""20200723"""
"02369222","AG-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) ANGITA PHARMA INC.","AG-AMLODIPINE (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180606"" -> ""20200727"""
"02372282","TARO-LETROZOLE (letrozole 2.5 mg oral tablet) SUN PHARMA CANADA INC","TARO-LETROZOLE (létrozole 2,5 mg comprimé oral) SUN PHARMA CANADA INC","Health_Canada_product_name: ""RAN-LETROZOLE"" -> ""TARO-LETROZOLE""
mp_formal_name: ""RAN-LETROZOLE (letrozole 2.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-LETROZOLE (letrozole 2.5 mg oral tablet) SUN PHARMA CANADA INC""
mp_fr_description: ""RAN-LETROZOLE (létrozole 2,5 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-LETROZOLE (létrozole 2,5 mg comprimé oral) SUN PHARMA CANADA INC""
mp_status_effective_time: ""20180716"" -> ""20200721"""
"02374404","AG-FINASTERIDE (finasteride 5 mg oral tablet) ANGITA PHARMA INC.","AG-FINASTERIDE (finastéride 5 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200120"" -> ""20200727"""
"02374579","RAN-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","RAN-SERTRALINE (sertraline (chlorhydrate de sertraline) 100 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111124"" -> ""20200730"""
"02377683","COATED DAILY LOW DOSE ASA 81 MG (acetylsalicylic acid 81 mg gastro-resistant tablet) APOTEX INC","COATED DAILY LOW DOSE ASA 81 MG (acide acétylsalicylique 81 mg comprimé gastrorésistant) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131017"" -> ""20200731"""
"02379171","PMS-ESOMEPRAZOLE DR (esomeprazole (esomeprazole magnesium dihydrate) 40 mg gastro-resistant capsule) PHARMASCIENCE INC","PMS-ESOMEPRAZOLE DR (ésoméprazole (ésoméprazole magnésien dihydraté) 40 mg capsule gastrorésistante) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140612"" -> ""20200724"""
"02379813","TARO-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) SUN PHARMA CANADA INC","TARO-CLOPIDOGREL (clopidogrel (bisulfate de clopidogrel) 75 mg comprimé oral) SUN PHARMA CANADA INC","Health_Canada_product_name: ""RAN-CLOPIDOGREL"" -> ""TARO-CLOPIDOGREL""
mp_formal_name: ""RAN-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) SUN PHARMA CANADA INC""
mp_fr_description: ""RAN-CLOPIDOGREL (clopidogrel (bisulfate de clopidogrel) 75 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-CLOPIDOGREL (clopidogrel (bisulfate de clopidogrel) 75 mg comprimé oral) SUN PHARMA CANADA INC"""
"02379929","ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) PRO DOC LIMITEE","ZOLMITRIPTAN (zolmitriptan 2,5 mg comprimé oral) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120329"" -> ""20200716"""
"02385260","COLD AND SINUS NIGHTTIME RELIEF (acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","COLD AND SINUS NIGHTTIME RELIEF (acétaminophène 500 mg et succinate de doxylamine 6,25 mg et chlorhydrate de pseudoéphédrine 30 mg comprimé oral) VITA HEALTH PRODUCTS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180209"" -> ""20200703"""
"02386143","DIAZEPAM INJECTION SDZ (diazepam 10 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DIAZEPAM INJECTION SDZ (diazépam 10 mg par 2 mL solution injectable ampoule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20200720"""
"02387476","HEAD & SHOULDERS PYRITHIONE ZINC DANDRUFF SHAMPOO MEN OLD SPICE PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","HEAD & SHOULDERS PYRITHIONE ZINC DANDRUFF SHAMPOO MEN OLD SPICE PURE SPORT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140124"" -> ""20181230"""
"02389665","MINT-LOSARTAN/HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-LOSARTAN/HCTZ (hydrochlorothiazide 12,5 mg et losartan potassique 100 mg comprimé oral) MINT PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200308"" -> ""20120727"""
"02392992","MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 12,5 mg et irbésartan 150 mg comprimé oral) MINT PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200226"" -> ""20121002"""
"02393018","MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 12,5 mg et irbésartan 300 mg comprimé oral) MINT PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200430"" -> ""20121002"""
"02393026","MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 25 mg et irbésartan 300 mg comprimé oral) MINT PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200403"" -> ""20121002"""
"02393190","VOLTAREN EMULGEL EXTRA STRENGTH (diclofenac diethylamine 2.32 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","VOLTAREN EMULGEL EXTRA STRENGTH (diclofénac diéthylamine 2,32 % gel cutané) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""VOLTAREN EMULGEL EXTRA STRENGTH (diclofenac diethylamine 2.32 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""VOLTAREN EMULGEL EXTRA STRENGTH (diclofenac diethylamine 2.32 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
mp_fr_description: ""VOLTAREN EMULGEL EXTRA STRENGTH (diclofénac diéthylamine 2,32 % gel cutané) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""VOLTAREN EMULGEL EXTRA STRENGTH (diclofénac diéthylamine 2,32 % gel cutané) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02393220","PMS-DUTASTERIDE (dutasteride 0.5 mg oral capsule) PHARMASCIENCE INC","PMS-DUTASTERIDE (dutastéride 0,5 mg capsule orale) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140721"" -> ""20200724"""
"02394693","ROBITUSSIN CHILDREN'S COLD (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ROBITUSSIN CHILDREN'S COLD (maléate de bromphéniramine 2 mg par 5 mL et chlorhydrate de phényléphrine 5 mg par 5 mL solution orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBITUSSIN CHILDREN'S COLD (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN CHILDREN'S COLD (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
mp_fr_description: ""ROBITUSSIN CHILDREN'S COLD (maléate de bromphéniramine 2 mg par 5 mL et chlorhydrate de phényléphrine 5 mg par 5 mL solution orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN CHILDREN'S COLD (maléate de bromphéniramine 2 mg par 5 mL et chlorhydrate de phényléphrine 5 mg par 5 mL solution orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02394707","ROBITUSSIN CHILDREN'S COUGH & COLD BEDTIME (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ROBITUSSIN CHILDREN'S COUGH & COLD BEDTIME (maléate de bromphéniramine 2 mg par 5 mL et bromhydrate de dextrométhorphane 10 mg par 5 mL et chlorhydrate de phényléphrine 5 mg par 5 mL solution orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBITUSSIN CHILDREN'S COUGH & COLD BEDTIME (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN CHILDREN'S COUGH & COLD BEDTIME (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
mp_fr_description: ""ROBITUSSIN CHILDREN'S COUGH & COLD BEDTIME (maléate de bromphéniramine 2 mg par 5 mL et bromhydrate de dextrométhorphane 10 mg par 5 mL et chlorhydrate de phényléphrine 5 mg par 5 mL solution orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN CHILDREN'S COUGH & COLD BEDTIME (maléate de bromphéniramine 2 mg par 5 mL et bromhydrate de dextrométhorphane 10 mg par 5 mL et chlorhydrate de phényléphrine 5 mg par 5 mL solution orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02400170","HEAD & SHOULDERS FULL & THICK MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","HEAD & SHOULDERS FULL & THICK MEN (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140203"" -> ""20181230"""
"02400650","ENALAPRIL (enalapril maleate 2.5 mg oral tablet) SANIS HEALTH INC","ENALAPRIL (maléate d'énalapril 2,5 mg comprimé oral) SANIS HEALTH INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130213"" -> ""20200716"""
"02400669","ENALAPRIL (enalapril maleate 5 mg oral tablet) SANIS HEALTH INC","ENALAPRIL (maléate d'énalapril 5 mg comprimé oral) SANIS HEALTH INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130213"" -> ""20200716"""
"02401193","ADVIL COLD, COUGH & FLU NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ADVIL COLD, COUGH & FLU NIGHTTIME (chlorhydrate de diphenhydramine 25 mg et ibuprofène 200 mg capsule orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD, COUGH & FLU NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD, COUGH & FLU NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
mp_fr_description: ""ADVIL COLD, COUGH & FLU NIGHTTIME (chlorhydrate de diphenhydramine 25 mg et ibuprofène 200 mg capsule orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD, COUGH & FLU NIGHTTIME (chlorhydrate de diphenhydramine 25 mg et ibuprofène 200 mg capsule orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02404966","NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","NEOCITRAN ULTRA STRENGTH TOTAL FLU (acétaminophène 1000 mg par sachet et bromhydrate de dextrométhorphane 30 mg par sachet et chlorhydrate de pseudoéphédrine 60 mg par sachet poudre pour solution orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
mp_fr_description: ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acétaminophène 1000 mg par sachet et bromhydrate de dextrométhorphane 30 mg par sachet et chlorhydrate de pseudoéphédrine 60 mg par sachet poudre pour solution orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acétaminophène 1000 mg par sachet et bromhydrate de dextrométhorphane 30 mg par sachet et chlorhydrate de pseudoéphédrine 60 mg par sachet poudre pour solution orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02405768","MINT-LOSARTAN (losartan potassium 100 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-LOSARTAN (losartan potassique 100 mg comprimé oral) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140116"" -> ""20200711"""
"02406098","AURO-IRBESARTAN (irbesartan 75 mg oral tablet) AURO PHARMA INC","AURO-IRBESARTAN (irbésartan 75 mg comprimé oral) AURO PHARMA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130708"" -> ""20200724"""
