mp_code,mp_formal_name,changes
"02389843","ACH-TEMOZOLOMIDE (temozolomide 180 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
"02389851","ACH-TEMOZOLOMIDE (temozolomide 250 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
"02389908","INFANTS' TYLENOL FEVER & SORE THROAT PAIN (acetaminophen 80 mg per mL oral drops) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02390361","ALEXANDER'S RASH EASE FOR ADULTS (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC","tm_code: ""161f0cf7837fcfda6d5399937669d551"" -> ""8001881"""
"02390981","TOPOTECAN INJECTION (topotecan (topotecan hydrochloride) 4 mg per 4 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02395274","ACT TEMOZOLOMIDE (temozolomide 20 mg oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02395282","ACT TEMOZOLOMIDE (temozolomide 100 mg oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02395290","ACT TEMOZOLOMIDE (temozolomide 140 mg oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02395312","ACT TEMOZOLOMIDE (temozolomide 250 mg oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02396785","FOOTWORKS HEALTHY ANTIFUNGAL POWDER FOR ATHLETE'S FOOT (tolnaftate 1 % cutaneous powder) AVON CANADA INC","ADDED"
"02397285","NAT-IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) NATCO PHARMA (CANADA) INC","tm_code: ""47a63fc97978537204b7a7371de13662"" -> ""8001807"""
"02397293","NAT-IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) NATCO PHARMA (CANADA) INC","tm_code: ""47a63fc97978537204b7a7371de13662"" -> ""8001807"""
"02397447","CARIPUL (epoprostenol (epoprostenol sodium) 0.5 mg powder for solution for injection) ACTELION PHARMACEUTICALS LTD","tm_code: ""a72ef35fc57ed7a289d73b2686569d3f"" -> ""8001766"""
"02397455","CARIPUL (epoprostenol (epoprostenol sodium) 1.5 mg powder for solution for injection) ACTELION PHARMACEUTICALS LTD","tm_code: ""a72ef35fc57ed7a289d73b2686569d3f"" -> ""8001766"""
"02398028","PLIAGLIS (lidocaine 7 % and tetracaine 7 % cutaneous cream) INTEGA SCIENCES DE LA PEAU / INTEGA SKIN SCIENCES INC","ADDED"
"02398559","LIDOCAINE HYDROCHLORIDE SOLUTION (lidocaine hydrochloride 1 % cutaneous spray) PRIME ENTERPRISES INC","ntp_code: ""14ef0e0a83a4f14333e02c3a0179bd35"" -> ""9013201""
tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"02398990","BYSTOLIC (nebivolol (nebivolol hydrochloride) 2.5 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 2.5 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 2.5 mg oral tablet) ALLERGAN INC"""
"02399008","BYSTOLIC (nebivolol (nebivolol hydrochloride) 5 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 5 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 5 mg oral tablet) ALLERGAN INC"""
"02399016","BYSTOLIC (nebivolol (nebivolol hydrochloride) 10 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 10 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 10 mg oral tablet) ALLERGAN INC"""
"02399024","BYSTOLIC (nebivolol (nebivolol hydrochloride) 20 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 20 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 20 mg oral tablet) ALLERGAN INC"""
"02399083","NUTROPIN AQ NUSPIN 20 (somatropin 20 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02399091","NUTROPIN AQ NUSPIN 5 (somatropin 5 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02399806","TEVA-IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""47a63fc97978537204b7a7371de13662"" -> ""8001807"""
"02399814","TEVA-IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""47a63fc97978537204b7a7371de13662"" -> ""8001807"""
"02399954","LIFE BRAND OINTMENT (petrolatum 95.7 % cutaneous ointment) CRLS","tm_code: ""02ebee683fb36446167606809e8ebed1"" -> ""8001866"""
"02400987","PICATO (ingenol mebutate 0.015 % cutaneous gel) LEO PHARMA INC","tm_code: ""163f22dc5080f5c146a1e38af010eea1"" -> ""8001810"""
"02400995","PICATO (ingenol mebutate 0.05 % cutaneous gel) LEO PHARMA INC","tm_code: ""163f22dc5080f5c146a1e38af010eea1"" -> ""8001810"""
"02401029","CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 100 g per bag powder for solution for injection bag) FRESENIUS KABI CANADA LTD","mp_formal_name: ""CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 100 g per bag powder for solution for injection bag) FRESENIUS KABI CANADA LTD"" -> ""CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 100 g per bag powder for solution for injection) FRESENIUS KABI CANADA LTD""
ntp_code: ""6aab7f393c6a5fbf68b1d6f03711be2d"" -> ""4a840c26503fb2e81c94a5843cf30c92""
ntp_formal_name: ""cefazolin (cefazolin sodium) 100 g per bag powder for solution for injection bag"" -> ""cefazolin (cefazolin sodium) 100 g per bag powder for solution for injection"""
"02401231","TRANEXAMIC ACID TABLETS (tranexamic acid 500 mg oral tablet) STERIMAX INC","ADDED"
"02401460","VINBLASTINE SULPHATE INJECTION (vinblastine sulfate 10 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"02401703","GENOTROPIN (somatropin 5.3 mg per pen powder for solution for injection) PFIZER CANADA INC","ADDED"
"02401711","GENOTROPIN (somatropin 12 mg per pen powder for solution for injection) PFIZER CANADA INC","ADDED"
"02401762","GENOTROPIN (somatropin 0.6 mg powder for solution for injection) PFIZER CANADA INC","ADDED"
"02401770","GENOTROPIN (somatropin 0.8 mg powder for solution for injection) PFIZER CANADA INC","ADDED"
"02401789","GENOTROPIN (somatropin 1 mg powder for solution for injection) PFIZER CANADA INC","ADDED"
"02401797","GENOTROPIN (somatropin 1.2 mg powder for solution for injection) PFIZER CANADA INC","ADDED"
"02401800","GENOTROPIN (somatropin 1.4 mg powder for solution for injection) PFIZER CANADA INC","ADDED"
"02401819","GENOTROPIN (somatropin 1.6 mg powder for solution for injection) PFIZER CANADA INC","ADDED"
"02401827","GENOTROPIN (somatropin 1.8 mg powder for solution for injection) PFIZER CANADA INC","ADDED"
"02401835","GENOTROPIN (somatropin 2 mg powder for solution for injection) PFIZER CANADA INC","ADDED"
"02403390","STIVARGA (regorafenib 40 mg oral tablet) BAYER INC","ADDED"
"02404508","TECFIDERA (dimethyl fumarate 120 mg gastro-resistant capsule) BIOGEN CANADA INC","ADDED"
"02404966","NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per pck and dextromethorphan hydrobromide 30 mg per pck and pseudoephedrine hydrochloride 60 mg per pck powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","mp_formal_name: ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per pck and dextromethorphan hydrobromide 30 mg per pck and pseudoephedrine hydrochloride 60 mg per pck powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.""
ntp_code: ""9005597"" -> ""8eacb335a651e3d0654121732e30a4b5""
ntp_formal_name: ""acetaminophen 1000 mg per pck and dextromethorphan hydrobromide 30 mg per pck and pseudoephedrine hydrochloride 60 mg per pck powder for oral solution"" -> ""acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution"""
"02406187","PMS-DOXYLAMINE-PYRIDOXINE (doxylamine succinate 10 mg and pyridoxine hydrochloride 10 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02406233","UVADEX (methoxsalen 400 mcg per 20 mL solution for injection vial) THERAKOS INC","mp_formal_name: ""UVADEX (methoxsalen 400 mcg per 20 mL solution for injection vial) THERAKOS INC"" -> ""UVADEX (methoxsalen 200 mcg per 10 mL solution for injection vial) THERAKOS INC""
ntp_code: ""605b7acce5beb7698ee6175db73b9ea3"" -> ""b3afd593af820635666421371e6ac144""
ntp_formal_name: ""methoxsalen 400 mcg per 20 mL solution for injection vial"" -> ""methoxsalen 200 mcg per 10 mL solution for injection vial""
tm_code: ""25e00c53a37712d82212bbcf7672bf39"" -> ""8001855"""
"02406853","FONDAPARINUX SODIUM INJECTION (fondaparinux sodium 2.5 mg per 0.5 mL solution for injection syringe) DR REDDYS LABORATORIES LTD","ntp_code: ""293183ec478de035838fbf61aa9de0ba"" -> ""9013137"""
"02406896","FONDAPARINUX SODIUM INJECTION (fondaparinux sodium 7.5 mg per 0.6 mL solution for injection syringe) DR REDDYS LABORATORIES LTD","ntp_code: ""1a0cdb67667b95ccf766acab832096c7"" -> ""9013138"""
"02407620","ANALGESIC CREAM (trolamine salicylate 15 % cutaneous cream) PHARMASCIENCE INC","ADDED"
"02407833","TRISENOX (arsenic trioxide 10 mg per 10 mL solution for injection ampoule) TEVA CANADA LIMITED","ADDED"
"02408163","FIBRISTAL (ulipristal acetate 5 mg oral tablet) ALLERGAN INC","ADDED"
"02408821","PETROLEUM JELLY (white petrolatum 100 % cutaneous ointment) CRLS","tm_code: ""a2646d504383a5190750df4b946b1bde"" -> ""8001880"""
"02409097","GD-TRANEXAMIC ACID (tranexamic acid 500 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02409178","NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per pck and diphenhydramine hydrochloride 25 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","mp_formal_name: ""NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per pck and diphenhydramine hydrochloride 25 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.""
ntp_code: ""9005747"" -> ""b44063b9b8d1b13491b8d0ac41523d7d""
ntp_formal_name: ""acetaminophen 650 mg per pck and diphenhydramine hydrochloride 25 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder"" -> ""acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder"""
"02409267","ERIVEDGE (vismodegib 150 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02409623","MEKINIST (trametinib 0.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02409658","MEKINIST (trametinib 2 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02409968","CEFTRIAXONE FOR INJECTION (ceftriaxone (ceftriaxone sodium) 100 g per bag powder for solution for injection bag) FRESENIUS KABI CANADA LTD","mp_formal_name: ""CEFTRIAXONE FOR INJECTION (ceftriaxone (ceftriaxone sodium) 100 g per bag powder for solution for injection bag) FRESENIUS KABI CANADA LTD"" -> ""CEFTRIAXONE FOR INJECTION (ceftriaxone (ceftriaxone sodium) 100 g per bag powder for solution for injection) FRESENIUS KABI CANADA LTD""
ntp_code: ""28ebb8601de0f0bb0b2eb305a5bee990"" -> ""73e240b114adb67d37a20915e1bb3276""
ntp_formal_name: ""ceftriaxone (ceftriaxone sodium) 100 g per bag powder for solution for injection bag"" -> ""ceftriaxone (ceftriaxone sodium) 100 g per bag powder for solution for injection"""
"02410419","IRINOTECAN (irinotecan hydrochloride 20 mg per mL solution for injection) PFIZER CANADA INC","DELETED"
"02410702","ZAXINE (rifaximin 550 mg oral tablet) SALIX PHARMACEUTICALS INC","ADDED"
"02411849","VEREGEN (sinecatechins 10 % cutaneous ointment) PALADIN LABS INC","ADDED"
"02412322","TRELSTAR (triptorelin (triptorelin pamoate) 22.5 mg per vial powder for prolonged-release suspension for injection) ALLERGAN PHARMA CO.","ADDED"
"02412365","KADCYLA (trastuzumab emtansine 100 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02412683","NAGLAZYME (galsulfase 5 mg per 5 mL solution for injection vial) BIOMARIN PHARMACEUTICAL INC","ntp_code: ""ecdaf440ebe6fca2ce0257588beb9f0d"" -> ""9013140""
tm_code: ""6426f5695dd8f629e9a4c4fe56c85b9b"" -> ""8001784"""
"02412764","ADEMPAS (riociguat 0.5 mg oral tablet) BAYER INC","ADDED"
"02412772","ADEMPAS (riociguat 1 mg oral tablet) BAYER INC","ADDED"
"02412799","ADEMPAS (riociguat 1.5 mg oral tablet) BAYER INC","ADDED"
"02412802","ADEMPAS (riociguat 2 mg oral tablet) BAYER INC","ADDED"
"02412810","ADEMPAS (riociguat 2.5 mg oral tablet) BAYER INC","ADDED"
"02413175","SIMPONI (golimumab 100 mg per 1 mL solution for injection syringe) JANSSEN INC","mp_formal_name: ""SIMPONI (golimumab 100 mg per 1 mL solution for injection syringe) JANSSEN INC"" -> ""SIMPONI SINGLE-USE PRE-FILLED SYRINGE (golimumab 100 mg per 1 mL solution for injection syringe) JANSSEN INC""
ntp_code: ""1cbc1a2f27cecdfa0663509e339fee5a"" -> ""9013151""
tm_code: ""8289d307a7eaa5b82e917525a2085bd7"" -> ""8001790"""
"02413183","SIMPONI (golimumab 100 mg per 1 mL solution for injection syringe) JANSSEN INC","mp_formal_name: ""SIMPONI (golimumab 100 mg per 1 mL solution for injection syringe) JANSSEN INC"" -> ""SIMPONI SINGLE-USE AUTOINJECTOR (golimumab 100 mg per 1 mL solution for injection syringe) JANSSEN INC""
ntp_code: ""1cbc1a2f27cecdfa0663509e339fee5a"" -> ""9013151""
tm_code: ""8289d307a7eaa5b82e917525a2085bd7"" -> ""8001790"""
"02413248","APO-DOXYLAMINE/B6 (doxylamine succinate 10 mg and pyridoxine hydrochloride 10 mg gastro-resistant tablet) APOTEX INC","ADDED"
"02413280","NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per pck and diphenhydramine hydrochloride 25 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","mp_formal_name: ""NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per pck and diphenhydramine hydrochloride 25 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.""
ntp_code: ""9012565"" -> ""f75996143d82be6a2fe5e19dda6aabb5""
ntp_formal_name: ""acetaminophen 500 mg per pck and diphenhydramine hydrochloride 25 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder"" -> ""acetaminophen 500 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder"""
"02413442","ULTRA STRENGTH PAIN RELIEF RUB (trolamine salicylate 20 % cutaneous cream) CRLS","ADDED"
"02413450","FLUOROURACIL INJECTION USP (fluorouracil 5 g per 100 mL solution for injection) ACCORD HEALTHCARE INC","tm_code: ""24fcd706d867fb7a302db0b487895762"" -> ""8001779"""
"02413760","FORMULA 3 (tolnaftate 1 % cutaneous solution) THE TETRA CORPORATION","ADDED"
"02413795","CYANOCOBALAMIN INJECTION, USP (vitamin B12 1000 mcg per mL solution for injection) MYLAN PHARMACEUTICALS ULC","ADDED"
"02414295","ISTODAX (romidepsin 10 mg per vial powder for solution for injection with diluent solution) CELGENE INC","ADDED"
"02415275","MERCAPTOPURINE TABLETS USP (mercaptopurine 50 mg oral tablet) STERIMAX INC","tm_code: ""2589c6d005b9503749b6d310672b9082"" -> ""8001850"""
"02415429","TEVA-TRANDOLAPRIL (trandolapril 0.5 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02415437","TEVA-TRANDOLAPRIL (trandolapril 1 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02415445","TEVA-TRANDOLAPRIL (trandolapril 2 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02415453","TEVA-TRANDOLAPRIL (trandolapril 4 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02415828","LEFLUNOMIDE (leflunomide 10 mg oral tablet) PRO DOC LIMITEE","tm_code: ""77a855e484d10473c2746e9b03c57dde"" -> ""8001830"""
"02415836","LEFLUNOMIDE (leflunomide 20 mg oral tablet) PRO DOC LIMITEE","tm_code: ""77a855e484d10473c2746e9b03c57dde"" -> ""8001830"""
"02415917","QUINAPRIL (quinapril (quinapril hydrochloride) 5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02415925","QUINAPRIL (quinapril (quinapril hydrochloride) 10 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02415933","QUINAPRIL (quinapril (quinapril hydrochloride) 20 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02415941","QUINAPRIL (quinapril (quinapril hydrochloride) 40 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02416441","GALEXOS (simeprevir (simeprevir sodium) 150 mg oral capsule) JANSSEN INC","ADDED"
"02417324","SOFT CARE ANTISEPTIC SKIN CLEANSER II (triclosan 0.55 % cutaneous liquid) DIVERSEY INC","ADDED"
"02417472","SIMPONI I.V. (golimumab 50 mg per 4 mL solution for injection vial) JANSSEN INC","ntp_code: ""bac2978484fe3fdc951115f3e86e6215"" -> ""9013153""
tm_code: ""8289d307a7eaa5b82e917525a2085bd7"" -> ""8001790"""
"02417693","ABC ARBONNE BABY CARE DIAPER RASH CREAM (dimethicone 1 % and zinc oxide 12 % cutaneous cream) ARBONNE INTERNATIONAL LLC","tm_code: ""5877384a5cda00597749357d17de0f0d"" -> ""8001752"""
"02418150","BURN RELIEF GEL (lidocaine 0.7 % and menthol 0.2 % cutaneous gel) EDGEWELL PERSONAL CARE CANADA, ULC","tm_code: ""02ee9d8f6d733a66ab18ccc418c20556"" -> ""8001838"""
"02418347","DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","tm_code: ""a2646d504383a5190750df4b946b1bde"" -> ""8001880"""
"02418584","BISMUTH CAPLETS (bismuth subsalicylate 262 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""bcfca9deb269ee85bb7780cd4491c4f4"" -> ""8001705"""
"02418592","BISMUTH CHEWABLES (bismuth subsalicylate 262 mg chewable tablet) TEVA CANADA LIMITED","tm_code: ""bcfca9deb269ee85bb7780cd4491c4f4"" -> ""8001705"""
"02418959","ALLERTIN (loratadine 10 mg oral tablet) APOTEX INC","ADDED"
"02419505","LIDODAN 4% TOPICAL SOLUTION (lidocaine hydrochloride 4 % cutaneous solution) ODAN LABORATORIES LTD","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"02420104","NEUPOGEN (filgrastim 300 mcg per 0.5 mL solution for injection syringe) AMGEN CANADA INC","ntp_code: ""50e46a8a13e385b4a10b629203367981"" -> ""9013119""
tm_code: ""cd70f62eba1153d01bd949ce98b7c6ac"" -> ""8001774"""
"02420112","NEUPOGEN (filgrastim 480 mcg per 0.8 mL solution for injection syringe) AMGEN CANADA INC","ntp_code: ""7390e1ec162563d6eda15804d4b6f47e"" -> ""9013121""
tm_code: ""cd70f62eba1153d01bd949ce98b7c6ac"" -> ""8001774"""
"02420147","JAMP-CYANOCOBALAMIN (vitamin B12 1000 mcg per mL solution for injection) JAMP PHARMA CORPORATION","ADDED"
"02420201","TECFIDERA (dimethyl fumarate 240 mg gastro-resistant capsule) BIOGEN CANADA INC","ADDED"
"02420260","TEVA-MODAFINIL (modafinil 100 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""49f4783737b93537c0ead8cf688ffc52"" -> ""8001863"""
"02420945","CETYLPYRIDINIUM CHLORIDE ANTISEPTIC ORAL RINSE 0.07 % W/W (cetylpyridinium chloride 0.07 % mouthwash) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02422204","METHOTREXATE INJECTION, BP (methotrexate (methotrexate sodium) 25 mg per 1 mL solution for injection syringe) PHARMASCIENCE INC","ntp_code: ""97b24228221f57d15f117655546640f6"" -> ""9013231"""
"02423340","DIAPER RASH CREAM (petrolatum 80.3 % and zinc oxide 15 % cutaneous cream) BELVEDERE INTERNATIONAL INC.","tm_code: ""6390665d6df9f101e199603b8628d94c"" -> ""8001867"""
"02423898","XELJANZ (tofacitinib (tofacitinib citrate) 5 mg oral tablet) PFIZER CANADA INC","ADDED"
"02424770","ACTEMRA (tocilizumab 162 mg per 0.9 mL solution for injection syringe) HOFFMANN-LA ROCHE LIMITED","ADDED"
